timestep,timestamp,error,lap_number
1844,218.17974185943604,6.875160256410226,5
1845,218.28900408744812,8.014537545787533,5
1846,218.3976550102234,8.80986721611719,5
1847,218.5078158378601,9.954235347985325,5
1848,218.61725687980652,11.754945054945026,5
1849,218.72731280326843,14.78092948717947,5
1850,218.83576703071594,15.816426282051268,5
1851,218.94554901123047,14.202243589743581,5
1852,219.05134391784668,15.516666666666637,5
1853,219.2633240222931,15.254097985347961,5
1854,219.37310004234314,15.965705128205116,5
1855,219.4828610420227,13.226888736263717,5
1856,219.59010195732117,9.792628205128182,5
1857,219.69701504707336,0.42549221611723453,5
1858,219.80616807937622,5.618624084249102,5
1859,219.91250896453857,6.354384157509177,5
1860,220.02081513404846,1.0607257326007478,5
1861,220.12986087799072,2.8231913919413714,5
1862,220.3445599079132,2.6014194139193876,5
1863,220.4521758556366,2.7954899267399504,5
1864,220.56106901168823,3.121714743589756,5
1865,220.6657259464264,2.222573260073272,5
1866,220.77829599380493,2.1307463369963493,5
1867,220.8863501548767,2.609535256410272,5
1868,220.99685406684875,3.1386675824175896,5
1869,221.10491394996643,3.181066849816869,5
1870,221.2144329547882,3.0811011904762005,5
1871,221.31764721870422,2.8336881868132053,5
1872,221.42375493049622,2.7239354395604494,5
1873,221.5318489074707,2.53705357142859,5
1874,221.63627815246582,2.1896405677655792,5
1875,221.7459352016449,1.7691964285714405,5
1876,221.8544728755951,1.3241414835164917,5
1877,221.96405291557312,0.8410828754578858,5
1878,222.06975317001343,0.047458791208796924,5
1879,222.2791030406952,0.6167467948717729,5
1880,222.38888907432556,2.391655219780205,5
1881,222.49872493743896,3.2890796703296417,5
1882,222.60791611671448,5.2751144688644445,5
1883,222.71614003181458,9.311458333333306,5
1884,222.82570910453796,9.683997252747233,5
1885,222.9345099925995,8.108848443223422,5
1886,223.04477214813232,6.231433150183143,5
1887,223.1531000137329,5.734787087912075,5
1888,223.36307501792908,5.73503891941391,5
1889,223.4672770500183,6.180002289377271,5
1890,223.57794904708862,6.514377289377272,5
1891,223.68691515922546,6.84511217948716,5
1892,223.7983181476593,7.095638736263716,5
1893,223.90851306915283,7.4322802197802105,5
1894,224.01648783683777,8.015293040293017,5
1895,224.12044191360474,8.61707875457872,5
1896,224.22541689872742,9.24176968864468,5
1897,224.43891096115112,10.159718406593392,5
1898,224.54790496826172,11.672779304029284,5
1899,224.65826606750488,12.839949633699604,5
1900,224.76826405525208,14.837511446886424,5
1901,224.87893891334534,18.013621794871774,5
1902,224.98947620391846,19.10277014652013,5
1903,225.0980100631714,19.623500457875437,5
1904,225.2075629234314,22.26727335164832,5
1905,225.31438899040222,22.02252747252745,5
1906,225.52983403205872,18.2589171245421,5
1907,225.63936495780945,8.827174908424887,5
1908,225.7469289302826,5.815911172161151,5
1909,225.85647320747375,0.3914377289377491,5
1910,225.96382212638855,7.965979853479865,5
1911,226.0724310874939,9.400835622710638,5
1912,226.17934393882751,7.628731684981702,5
1913,226.28515005111694,5.785519688644708,5
1914,226.39171314239502,3.731788003663034,5
1915,226.6072928905487,0.29429945054947027,5
1916,226.71549201011658,2.324896978021993,5
1917,226.82226514816284,4.002621336996349,5
1918,226.93040418624878,4.673706501831511,5
1919,227.0378189086914,4.642799908424919,5
1920,227.14267706871033,4.370753205128217,5
1921,227.2510359287262,4.086641483516498,5
1922,227.3605351448059,3.8182463369963457,5
1923,227.46869206428528,3.54428800366302,5
1924,227.6832377910614,3.1782623626373763,5
1925,227.792809009552,2.334958791208802,5
1926,227.90101289749146,1.5899496336996428,5
1927,228.01174306869507,0.9668269230769369,5
1928,228.11943984031677,0.2650412087912244,5
1929,228.22523283958435,0.7700663919413699,5
1930,228.3330099582672,2.5137706043955887,5
1931,228.44271421432495,5.629624542124532,5
1932,228.55246591567993,6.748420329670317,5
1933,228.76212310791016,5.236057692307682,5
1934,228.87030720710754,1.9681433150183025,5
1935,228.97984194755554,2.6962568681318544,5
1936,229.08391499519348,3.7829555860805684,5
1937,229.19346594810486,4.664583333333319,5
1938,229.3024890422821,5.182200091575076,5
1939,229.41256499290466,5.354143772893757,5
1940,229.5217249393463,5.738541666666649,5
1941,229.63116002082825,6.609443681318659,5
1942,229.84270000457764,7.452724358974336,5
1943,229.9515290260315,9.385164835164808,5
1944,230.06193590164185,11.22624771062268,5
1945,230.17071890830994,15.125045787545758,5
1946,230.2807080745697,15.43527930402928,5
1947,230.3904151916504,15.91472069597068,5
1948,230.49995589256287,17.9281822344322,5
1949,230.60980892181396,17.136973443223425,5
1950,230.71798992156982,13.267513736263723,5
1951,230.93249106407166,9.733287545787526,5
1952,231.04094910621643,4.841861263736284,5
1953,231.14969301223755,5.842135989011009,5
1954,231.25431990623474,4.091655219780236,5
1955,231.36005187034607,0.5209363553113704,5
1956,231.46948790550232,3.7062957875457556,5
1957,231.57902312278748,3.0543841575091406,5
1958,231.68738794326782,0.5888392857142648,5
1959,231.7934069633484,1.6006982600732798,5
1960,232.0067777633667,1.7801396520146575,5
1961,232.11504197120667,1.4989926739926922,5
1962,232.22138905525208,1.495123626373644,5
1963,232.33189392089844,1.414125457875464,5
1964,232.4394280910492,1.19766483516484,5
1965,232.54833006858826,0.8713026556776668,5
1966,232.6536500453949,0.5972985347985471,5
1967,232.76378083229065,0.22932692307694325,5
1968,232.8739881515503,0.40036630036628296,5
1969,233.08811497688293,0.9768429487179233,5
1970,233.19876885414124,2.4544184981684793,5
1971,233.3094401359558,3.210943223443209,5
1972,233.4182469844818,4.854441391941371,5
1973,233.52517795562744,8.694997710622687,5
1974,233.6335859298706,8.99656593406592,5
1975,233.740571975708,7.45136217948717,5
1976,233.84901785850525,4.8630952380952195,5
1977,233.95559811592102,4.323408882783873,5
1978,234.06461906433105,4.957486263736243,5
1979,234.17153787612915,6.347951007325989,5
1980,234.28019881248474,6.96901327838826,5
1981,234.390851020813,7.336114926739903,5
1982,234.49826407432556,7.601030219780199,5
1983,234.60757493972778,8.037900641025615,5
1984,234.71642303466797,8.862545787545763,5
1985,234.82530617713928,9.649805402930376,5
1986,235.03865098953247,10.430551739926713,5
1987,235.1449990272522,15.038999542124508,5
1988,235.25355291366577,16.04434523809521,5
1989,235.36435198783875,16.6960279304029,5
1990,235.47493290901184,18.75907738095235,5
1991,235.5849211215973,18.030952380952364,5
1992,235.6962969303131,15.164411630036604,5
1993,235.8051609992981,10.319116300366304,5
1994,235.91517806053162,6.900881410256396,5
1995,236.1305730342865,2.1553800366300457,5
1996,236.23790216445923,8.514812271062283,5
1997,236.34370517730713,6.182680860805874,5
1998,236.45211601257324,3.020627289377309,5
1999,236.5590260028839,0.4118246336996201,5
2000,236.66912484169006,0.9133814102563917,5
2001,236.77888798713684,1.9892513736263915,5
2002,236.88734912872314,3.7011904761904937,5
2003,236.99558806419373,4.422332875457894,5
2004,237.2023479938507,4.345295329670346,5
2005,237.3131730556488,3.878525641025643,5
2006,237.42252707481384,3.590842490842494,5
2007,237.52816891670227,3.3892857142857302,5
2008,237.63688802719116,3.1148351648351813,5
2009,237.7411231994629,2.6475961538461767,5
2010,237.84777808189392,2.178983516483534,5
2011,237.95743703842163,1.6341117216117382,5
2012,238.06554794311523,1.0172504578754769,5
2013,238.27961897850037,0.10731456043958332,5
2014,238.38787508010864,1.4528846153845976,5
2015,238.49321389198303,2.6127976190475977,5
2016,238.6021499633789,4.638919413919396,5
2017,238.71245908737183,7.934741300366284,5
2018,238.8214409351349,9.186527014651986,5
2019,238.93097400665283,7.52593864468863,5
2020,239.04093217849731,5.616071428571416,5
2021,239.14676713943481,5.081925366300354,5
2022,239.35818600654602,5.153502747252745,5
2023,239.46572399139404,5.733917124542117,5
2024,239.5758090019226,6.004338369963357,5
2025,239.6848509311676,6.323179945054932,5
2026,239.79526090621948,6.727918956043943,5
2027,239.90401101112366,7.0720352564102456,5
2028,240.0129849910736,7.517124542124527,5
2029,240.1222059726715,8.230975274725253,5
2030,240.22811102867126,8.840590659340634,5
2031,240.43820810317993,9.556456043956025,5
2032,240.54787683486938,11.426190476190456,5
2033,240.65733003616333,12.315315934065914,5
2034,240.76606106758118,15.346588827838815,5
2035,240.87548804283142,18.298752289377276,5
2036,240.97936701774597,21.034855769230738,5
2037,241.08832216262817,22.66104624542121,5
2038,241.19832491874695,21.579029304029277,5
2039,241.30424404144287,17.574175824175796,5
2040,241.41021704673767,13.401270604395577,5
2041,241.51912307739258,9.185679945054922,5
2042,241.6293590068817,3.0063072344322137,5
2043,241.7388207912445,4.098946886446896,5
2044,241.84704685211182,5.381043956043968,5
2045,241.95642399787903,2.5141826923077133,5
2046,242.06443905830383,2.8699290293040036,5
2047,242.1746768951416,2.865762362637348,5
2048,242.3892810344696,0.4790979853479662,6
2049,242.49703907966614,2.52030677655679,6
2050,242.60568499565125,2.0016597985348135,6
2051,242.7151870727539,1.6547390109890294,6
2052,242.82480216026306,2.0879349816849917,6
2053,242.9333119392395,2.5109203296703413,6
2054,243.04307007789612,2.6355082417582487,6
2055,243.15236902236938,2.557944139194152,6
2056,243.26074504852295,2.356581959706979,6
2057,243.47199487686157,2.200583791208807,6
2058,243.5811710357666,1.69341804029305,6
2059,243.68626403808594,1.198271520146534,6
2060,243.79662895202637,0.7230082417582615,6
2061,243.90532779693604,0.21654075091576885,6
2062,244.01421904563904,0.5366643772893553,6
2063,244.12214303016663,1.1986950549450412,6
2064,244.2302589416504,1.9165750915750763,6
2065,244.33819484710693,2.999004120879107,6
2066,244.55165696144104,4.907680860805854,6
2067,244.66122388839722,9.193074633699617,6
2068,244.7699100971222,7.616701007325986,6
2069,244.87927293777466,5.341380494505486,6
2070,244.98722004890442,4.2343063186813055,6
2071,245.09709000587463,5.027667124542106,6
2072,245.20296597480774,6.139800824175801,6
2073,245.3108742237091,7.2212912087912,6
2074,245.41565489768982,7.602163461538439,6
2075,245.6292679309845,7.883516483516473,6
2076,245.7366669178009,9.154429945054915,6
2077,245.84268593788147,9.949198717948697,6
2078,245.94603490829468,10.807451923076897,6
2079,246.05490398406982,13.533642399267386,6
2080,246.1643898487091,16.289686355311332,6
2081,246.27059507369995,16.491117216117203,6
2082,246.37640190124512,17.754349816849796,6
2083,246.48499202728271,19.519974816849796,6
2084,246.69297313690186,18.60314789377287,6
2085,246.80096101760864,10.514114010988997,6
2086,246.91166305541992,7.04413919413917,6
2087,247.0180060863495,0.4046359890109734,6
2088,247.1273410320282,6.980002289377303,6
2089,247.23652601242065,8.27018086080587,6
2090,247.35056900978088,6.778891941391958,6
2091,247.45859694480896,4.1590201465201595,6
2092,247.56742310523987,2.0887591575091733,6
2093,247.6774320602417,1.364766483516462,6
2094,247.78713607788086,1.1815247252747056,6
2095,247.8965470790863,0.6501945970696177,6
2096,248.00507283210754,2.536423992674006,6
2097,248.11494088172913,2.825103021978027,6
2098,248.2209370136261,2.7515796703296793,6
2099,248.329167842865,2.6150412087912187,6
2100,248.4375879764557,2.4854853479853567,6
2101,248.6510169506073,2.2470009157509203,6
2102,248.75870203971863,1.7132211538461597,6
2103,248.86173796653748,1.4156707875457961,6
2104,248.9674940109253,0.8558035714285879,6
2105,249.07683515548706,0.3407280219780304,6
2106,249.18484497070312,0.2367216117215989,6
2107,249.29487991333008,1.1300251831501669,6
2108,249.4036500453949,1.8476877289377,6
2109,249.51118993759155,2.6111721611721492,6
2110,249.72324299812317,5.389468864468853,6
2111,249.83228397369385,8.616300366300344,6
2112,249.940749168396,6.429842032967024,6
2113,250.048241853714,4.760634157509145,6
2114,250.15842413902283,4.027735805860786,6
2115,250.2664520740509,4.740956959706935,6
2116,250.37112307548523,5.542067307692307,6
2117,250.4793200492859,6.291185897435874,6
2118,250.58851194381714,6.60108745421244,6
2119,250.79926896095276,6.855036630036608,6
2120,250.90907192230225,7.8243360805860505,6
2121,251.01521515846252,8.72039835164832,6
2122,251.1218729019165,9.469391025640988,6
2123,251.23114800453186,10.239835164835142,6
2124,251.33704495429993,12.842193223443218,6
2125,251.44121599197388,15.605975274725239,6
2126,251.54983496665955,15.89995421245419,6
2127,251.65894103050232,16.449782509157487,6
2128,251.8689730167389,18.562992216117202,6
2129,251.97921586036682,14.983974358974336,6
2130,252.08882904052734,10.175309065934059,6
2131,252.19848918914795,2.9321886446886296,6
2132,252.30733489990234,3.3827037545787775,6
2133,252.4157590866089,5.7359890109890195,6
2134,252.52491807937622,4.062419871794887,6
2135,252.63254404067993,1.9699633699633843,6
2136,252.74128103256226,1.2796588827838633,6
2137,252.95525884628296,3.600915750915732,6
2138,253.06465101242065,0.7744276556776342,6
2139,253.17308688163757,0.5339858058608122,6
2140,253.28385519981384,0.6832760989011071,6
2141,253.39279103279114,0.4856913919414012,6
2142,253.50158500671387,0.48158195970697193,6
2143,253.61087584495544,0.4768315018315086,6
2144,253.71853399276733,0.2958104395604515,6
2145,253.82434511184692,0.14100274725276307,6
2146,254.03687405586243,0.07186355311353765,6
2147,254.147558927536,0.818841575091561,6
2148,254.25762796401978,1.263392857142847,6
2149,254.36517000198364,1.776945970695948,6
2150,254.47486686706543,2.537866300366275,6
2151,254.58421087265015,3.2093063186813,6
2152,254.6910810470581,3.8868475274725043,6
2153,254.80028295516968,4.961710164835154,6
2154,254.9100239276886,6.792342032967014,6
2155,255.12487506866455,10.734764194139174,6
2156,255.23067998886108,9.470638736263723,6
2157,255.33938598632812,7.529407051282043,6
2158,255.4488480091095,7.236000457875434,6
2159,255.55990195274353,7.291014194139187,6
2160,255.6657750606537,7.4542124542124455,6
2161,255.7764859199524,7.60524267399267,6
2162,255.88727593421936,7.805036630036625,6
2163,255.9980239868164,8.074358974358951,6
2164,256.2097499370575,8.309283424908415,6
2165,256.31578493118286,9.065361721611687,6
2166,256.4218530654907,9.541105769230754,6
2167,256.5305941104889,10.085885989010961,6
2168,256.6373481750488,10.870650183150161,6
2169,256.7464461326599,11.556581959706946,6
2170,256.8558888435364,12.267513736263723,6
2171,256.96452498435974,13.380952380952358,6
2172,257.07179403305054,15.239159798534772,6
2173,257.2818639278412,18.320581501831477,6
2174,257.4893910884857,24.137957875457857,6
2175,257.7017538547516,20.723397435897418,6
2176,257.8089950084686,10.329510073260067,6
2177,257.91772294044495,5.280860805860783,6
2178,258.0285928249359,0.6305860805860988,6
2179,258.1371998786926,7.9241300366300464,6
2180,258.24599599838257,9.737740384615392,6
2181,258.35653495788574,8.895982142857157,6
2182,258.46334314346313,6.720043498168511,6
2183,258.5719060897827,5.861813186813194,6
