timestep,timestamp,error,lap_number
1714,201.93646383285522,20.546199633699622,2
1715,202.04537796974182,18.22071886446885,2
1716,202.1545069217682,15.765636446886418,2
1717,202.36783289909363,13.7813759157509,2
1718,202.47754788398743,11.29726419413916,2
1719,202.585834980011,7.169722985347967,2
1720,202.69459199905396,5.430643315018308,2
1721,202.80233693122864,6.496863553113535,2
1722,202.9116349220276,8.932955586080567,2
1723,203.0185148715973,9.933298992673969,2
1724,203.12024903297424,8.969276556776535,2
1725,203.22863292694092,7.823500457875426,2
1726,203.3367738723755,6.792570970695948,2
1727,203.44088292121887,6.933287545787522,2
1728,203.5457057952881,7.569929029304014,2
1729,203.65447974205017,8.071817765567758,2
1730,203.76076197624207,8.332829670329652,2
1731,203.8698389530182,8.454132326007311,2
1732,203.9759919643402,8.569093406593382,2
1733,204.08353400230408,8.830631868131839,2
1734,204.29516577720642,9.215796703296682,2
1735,204.40390706062317,9.833379120879087,2
1736,204.5119547843933,10.079544413919393,2
1737,204.62050676345825,11.46433150183148,2
1738,204.72879886627197,11.861744505494492,2
1739,204.83647775650024,11.377048992673984,2
1740,204.94081091880798,10.975995879120866,2
1741,205.04860091209412,10.303353937728907,2
1742,205.15651082992554,10.335016025641018,2
1743,205.26285791397095,10.766185897435875,2
1744,205.36814308166504,11.204246794871779,2
1745,205.47796201705933,11.489342948717933,2
1746,205.58473992347717,11.705357142857117,2
1747,205.6944580078125,11.866804029304006,2
1748,205.80240774154663,12.097229853479824,2
1749,205.91094708442688,12.483161630036612,2
1750,206.02032780647278,12.777048992673969,2
1751,206.1280539035797,13.085989010988982,2
1752,206.2331440448761,13.495810439560408,2
1753,206.335382938385,14.534764194139171,2
1754,206.4444510936737,15.21959706959705,2
1755,206.55314874649048,15.066792582417555,2
1756,206.66254305839539,16.758596611721593,2
1757,206.7721128463745,17.06485805860803,2
1758,206.88009595870972,15.396577380952358,2
1759,206.98931407928467,13.705345695970685,2
1760,207.20154905319214,12.311630036630014,2
1761,207.3075189590454,6.163186813186805,2
1762,207.41029810905457,7.5185668498168425,2
1763,207.51891779899597,8.984409340659319,2
1764,207.62772393226624,9.723534798534772,2
1765,207.7324080467224,10.482909798534763,2
1766,207.83973693847656,10.458962912087898,2
1767,207.94411993026733,10.079681776556761,2
1768,208.0496528148651,9.725171703296681,2
1769,208.26204895973206,9.07741529304026,2
1770,208.3708519935608,9.547939560439538,2
1771,208.48017501831055,9.932760989010966,2
1772,208.5894329547882,10.286607142857122,2
1773,208.69569396972656,10.432554945054918,2
1774,208.80468606948853,10.647424450549416,2
1775,208.91044402122498,10.909890109890085,2
1776,209.01903986930847,11.164217032967024,2
1777,209.12704992294312,11.54233058608056,2
1778,209.3366539478302,11.88178800366299,2
1779,209.4455029964447,12.48424908424905,2
1780,209.55111074447632,13.892605311355283,2
1781,209.6564748287201,14.219253663003641,2
1782,209.76613092422485,13.902987637362614,2
1783,209.873872756958,13.423603479853455,2
1784,209.97716093063354,12.510176282051262,2
1785,210.08651185035706,12.617902930402913,2
1786,210.19477772712708,13.11159569597067,2
1787,210.40982794761658,13.628594322344306,2
1788,210.51363492012024,14.176201923076889,2
1789,210.6199028491974,14.345409798534781,2
1790,210.72856283187866,14.70024038461537,2
1791,210.83791375160217,15.002083333333317,2
1792,210.9422950744629,15.325698260073239,2
1793,211.05000281333923,19.945638736263717,2
1794,211.15361309051514,20.075068681318662,2
1795,211.25960493087769,18.11373626373625,2
1796,211.47258806228638,15.738656135531109,2
1797,211.57884168624878,12.078239468864453,2
1798,211.6853859424591,11.30837912087911,2
1799,211.79296779632568,7.123946886446859,2
1800,211.9018669128418,5.38487866300364,2
1801,212.01196885108948,7.671874999999986,2
1802,212.11879968643188,9.55484203296701,2
1803,212.22548604011536,8.957429029304016,2
1804,212.33261680603027,7.7879807692307494,2
1805,212.440514087677,6.556318681318665,2
1806,212.5504150390625,6.525927197802176,2
1807,212.6589560508728,7.143349358974348,2
1808,212.76346278190613,7.932886904761894,2
1809,212.87229108810425,8.162786172161155,2
1810,212.9783239364624,8.207051282051253,2
1811,213.08620381355286,8.313713369963345,2
1812,213.19347596168518,8.62232142857141,2
1813,213.40298891067505,8.962511446886417,2
1814,213.6126000881195,9.697069597069564,2
1815,213.72241306304932,10.307177197802176,2
1816,213.8289749622345,11.471440018314986,2
1817,213.9373927116394,12.175789835164814,2
1818,214.04709696769714,11.835130494505478,2
1819,214.15335392951965,11.33845009157507,2
1820,214.26311588287354,11.065750915750904,2
1821,214.37084889411926,10.630837912087898,2
1822,214.4778869152069,10.663312728937711,2
1823,214.58682703971863,11.001739926739901,2
1824,214.79729676246643,11.309294871794854,2
1825,214.90495991706848,11.779418498168482,2
1826,215.01475596427917,12.034741300366278,2
1827,215.12447786331177,12.265579212454185,2
1828,215.2320749759674,12.51354166666664,2
1829,215.33554601669312,12.883745421245408,2
1830,215.4429497718811,13.183287545787529,2
1831,215.55250787734985,13.446039377289345,2
1832,215.66085696220398,13.839423076923055,2
1833,215.87633776664734,14.854922161172134,2
1834,215.98463582992554,15.244104853479833,2
1835,216.0940158367157,14.755689102564084,2
1836,216.1997458934784,16.10657051282049,2
1837,216.30585193634033,13.575869963369946,2
1838,216.41181778907776,16.398271520146515,2
1839,216.5211660861969,14.825320512820497,2
1840,216.62788605690002,16.087797619047592,2
1841,216.736811876297,11.71722756410255,2
1842,216.94501090049744,13.590304487179452,2
1843,217.05324006080627,10.706662087912065,2
1844,217.16190695762634,10.530597527472509,2
1845,217.26876378059387,11.066529304029288,2
1846,217.37698888778687,12.496680402930366,2
1847,217.48542189598083,13.286046245421218,2
1848,217.5946009159088,12.680929487179469,2
1849,217.7009198665619,12.028056318681301,2
1850,217.81045293807983,11.06869276556774,2
1851,218.02109098434448,11.239056776556751,2
1852,218.13006377220154,12.327346611721595,2
1853,218.23608589172363,12.534455128205117,2
1854,218.34530401229858,12.680105311355284,2
1855,218.45455884933472,12.871840659340634,2
1856,218.56257891654968,13.15701694139193,2
1857,218.6692898273468,13.442673992673967,2
1858,218.7733597755432,13.843956043956027,2
1859,218.88231801986694,14.167902930402903,2
1860,219.0952889919281,15.147206959706935,2
1861,219.20232486724854,15.494757326007303,2
1862,219.31149697303772,16.845661630036602,2
1863,219.4174337387085,17.677220695970682,2
1864,219.5257978439331,17.1195627289377,2
1865,219.63517212867737,15.01421703296701,2
1866,219.74359893798828,13.40111034798533,2
1867,219.85181593894958,12.146359890109863,2
1868,219.96146202087402,6.800309065934044,2
1869,220.1718099117279,6.085702838827814,2
1870,220.28047370910645,8.788369963369938,2
1871,220.38954067230225,9.581158424908402,2
1872,220.4985008239746,10.143612637362615,2
1873,220.60748386383057,10.401762820512793,2
1874,220.71692895889282,10.116964285714268,2
1875,220.82476782798767,9.714285714285694,2
1876,220.93454885482788,9.00426968864467,2
1877,221.04275488853455,9.089342948717928,2
1878,221.15026593208313,9.490350274725266,2
1879,221.25630378723145,9.999713827838804,2
1880,221.3627450466156,10.276820054945041,2
1881,221.4714469909668,10.453869047619023,2
1882,221.57850074768066,10.629853479853466,2
1883,221.68792295455933,10.937580128205106,2
1884,221.7955687046051,11.153949175824167,2
1885,221.90509271621704,11.546703296703278,2
1886,222.11517596244812,11.894230769230752,2
1887,222.21964287757874,13.557028388278368,2
1888,222.32574892044067,13.289434523809504,2
1889,222.43458199501038,12.794837454212427,2
1890,222.5437970161438,12.02063873626372,2
1891,222.6531467437744,12.028823260073239,2
1892,222.76115202903748,12.50835622710622,2
1893,222.86798191070557,12.986916208791186,2
1894,222.97743892669678,13.402586996336979,2
1895,223.18817496299744,13.52540064102562,2
1896,223.29690790176392,13.88601190476188,2
1897,223.40566873550415,14.294963369963348,2
1898,223.51194190979004,14.580780677655653,2
1899,223.61960077285767,14.905082417582399,2
1900,223.72711277008057,15.314342948717922,2
1901,223.8362078666687,16.370135073260045,2
1902,223.94407987594604,18.075984432234414,2
1903,224.05220198631287,19.176282051282023,2
1904,224.2618329524994,18.553582875457856,2
1905,224.36988496780396,15.168910256410236,2
1906,224.47670793533325,13.358791208791189,2
1907,224.58625292778015,12.39212454212452,2
1908,224.6894998550415,8.077346611721573,2
1909,224.79860186576843,6.339961080586058,2
1910,224.90146780014038,7.48530219780217,2
1911,225.01114177703857,8.932932692307674,2
1912,225.11566305160522,10.753788919413893,2
1913,225.325621843338,10.776865842490807,2
1914,225.43018174171448,9.278411172161157,2
1915,225.53772902488708,8.975434981684955,2
1916,225.6473090648651,8.788793498168488,2
1917,225.7512650489807,8.89766483516481,2
1918,225.86065101623535,9.157360347985332,2
1919,225.96862292289734,9.418040293040285,2
1920,226.07558870315552,9.585164835164825,2
1921,226.1817388534546,9.762305402930387,2
1922,226.39397883415222,9.923786630036616,2
1923,226.5015459060669,10.439342948717943,2
1924,226.60455703735352,10.708459249084235,2
1925,226.71054697036743,10.978285256410238,2
1926,226.81910490989685,11.32469093406592,2
1927,226.92542695999146,11.58693910256408,2
1928,227.03487396240234,11.895650183150167,2
1929,227.14373087882996,13.225114468864447,2
1930,227.2514088153839,13.616586538461512,2
1931,227.4627149105072,13.32296245421243,2
1932,227.56996870040894,12.527655677655659,2
1933,227.677747964859,12.219425366300328,2
1934,227.78677082061768,12.24480311355309,2
1935,227.895005941391,12.576293498168475,2
1936,228.00257682800293,12.813015109890102,2
1937,228.11126804351807,13.04417353479851,2
1938,228.21911811828613,13.181891025641008,2
1939,228.32715702056885,13.406261446886425,2
1940,228.5404007434845,13.612351190476176,2
1941,228.64837193489075,14.167765567765557,2
1942,228.7510359287262,14.421520146520123,2
1943,228.8572678565979,14.660851648351617,2
1944,228.96487092971802,15.015041208791196,2
1945,229.07411098480225,15.253788919413893,2
1946,229.18343091011047,19.077358058608027,2
1947,229.2894368171692,19.85346840659338,2
1948,229.39275002479553,17.748603479853458,2
1949,229.60651683807373,15.592147435897417,2
1950,229.71310305595398,12.56828067765565,2
1951,229.82080578804016,11.465533424908408,2
1952,229.93020009994507,6.542742673992656,2
1953,230.0396180152893,4.69360119047618,2
1954,230.14573001861572,6.172687728937717,2
1955,230.2549569606781,7.802770146520132,2
1956,230.36418890953064,8.648111263736233,2
1957,230.47023105621338,8.489903846153823,2
1958,230.6819450855255,8.966815476190462,2
1959,230.79012393951416,9.337522893772864,2
1960,230.8997528553009,9.09166666666664,2
1961,231.00808691978455,8.372516025641005,2
1962,231.11576890945435,8.271600274725266,2
1963,231.2211468219757,8.687809065934047,2
1964,231.32604694366455,9.110313644688624,2
1965,231.43408203125,9.457268772893741,2
1966,231.54324197769165,9.610679945054926,2
1967,231.75625896453857,9.780036630036605,2
1968,231.8662269115448,10.426304945054923,2
1969,231.97295880317688,10.68961767399265,2
1970,232.08087396621704,11.036263736263713,2
1971,232.18860578536987,11.452987637362618,2
1972,232.29450488090515,12.448145604395599,2
1973,232.40364384651184,13.08693910256408,2
1974,232.51250410079956,12.858493589743574,2
1975,232.6215307712555,12.354956501831474,2
1976,232.83281683921814,11.603937728937709,2
1977,232.93573689460754,12.04271978021977,2
1978,233.04457592964172,12.537087912087891,2
1979,233.1524999141693,12.8535943223443,2
1980,233.26043891906738,13.09392170329668,2
1981,233.36902976036072,13.254647435897425,2
1982,233.47756791114807,13.492570970695958,2
1983,233.58621191978455,13.9017399267399,2
1984,233.6891689300537,14.235771520146507,2
1985,233.90331172943115,14.520329670329652,2
1986,234.01183199882507,16.201373626373602,2
1987,234.12155103683472,15.869860347985338,2
1988,234.22942781448364,17.66175595238093,2
1989,234.33642888069153,18.021588827838812,2
1990,234.44559001922607,17.02069597069594,2
1991,234.5535819530487,15.290098443223414,2
1992,234.66209292411804,13.253937728937707,2
1993,234.7695300579071,12.08626373626371,2
1994,234.87714672088623,7.747733516483514,2
1995,234.98450088500977,6.048935439560417,2
1996,235.0910520553589,7.2322573260073,2
1997,235.19857692718506,8.673351648351634,2
1998,235.30799984931946,9.47440476190473,2
1999,235.41618084907532,10.005643315018297,2
2000,235.52323198318481,10.262213827838814,2
2001,235.63273787498474,9.961847527472514,2
2002,235.8441059589386,9.606753663003644,2
2003,235.95344996452332,8.927827380952372,2
2004,236.06204271316528,9.297973901098878,2
2005,236.1641697883606,9.907406135531112,2
2006,236.2701609134674,10.129555860805844,2
2007,236.3755009174347,10.283482142857125,2
2008,236.48163294792175,10.420821886446873,2
2009,236.5881278514862,10.684363553113542,2
2010,236.69700384140015,11.046108058608041,2
2011,236.91086983680725,11.31460622710621,2
2012,237.01906299591064,12.026442307692292,2
2013,237.12808966636658,12.302586996336977,2
2014,237.23462986946106,13.428823260073244,2
2015,237.34282183647156,14.125183150183133,2
2016,237.44819498062134,13.784672619047583,2
2017,237.55428791046143,13.296417124542096,2
2018,237.66085195541382,12.49300595238094,2
2019,237.76800990104675,12.50792124542123,2
2020,237.98015785217285,12.987168040293021,2
2021,238.0871458053589,13.834764194139176,2
2022,238.19489288330078,14.065499084249069,2
2023,238.29984307289124,14.235004578754555,2
2024,238.4095721244812,14.480723443223425,2
2025,238.5150909423828,14.85885989010987,2
2026,238.61937499046326,15.201282051282028,2
2027,238.72254586219788,16.21056547619044,2
2028,238.82907271385193,17.939342948717936,2
2029,239.04229712486267,19.108905677655656,2
2030,239.15204787254333,16.671108058608027,2
2031,239.2601499557495,14.995432692307674,3
2032,239.36670780181885,13.412603021977993,3
2033,239.47099685668945,9.058173076923055,3
2034,239.5789999961853,7.39212454212452,3
2035,239.68663907051086,8.698740842490814,3
2036,239.7948637008667,11.261984890109872,3
2037,239.90299797058105,12.29722985347982,3
2038,240.11661005020142,11.117204670329656,3
2039,240.22600293159485,9.563656135531119,3
2040,240.33419394493103,9.303250915750894,3
2041,240.44193410873413,9.568452380952358,3
2042,240.54985785484314,9.830162545787537,3
2043,240.65306901931763,10.080025183150163,3
