timestep,timestamp,error,lap_number
1904,225.34655785560608,17.688507326007304,3
1905,225.55326890945435,15.237248168498141,3
1906,225.66091799736023,11.443177655677623,3
1907,225.7650511264801,9.998901098901072,3
1908,225.8753378391266,7.140464743589725,3
1909,225.9832329750061,3.528273809523796,3
1910,226.0918378829956,1.9689560439560196,3
1911,226.19771313667297,1.5701465201465084,3
1912,226.30399203300476,1.5063186813186675,3
1913,226.40881896018982,1.3294528388278195,3
1914,226.6220600605011,1.116952838827828,3
1915,226.73026394844055,1.5915865384615273,3
1916,226.8395130634308,1.9386561355311187,3
1917,226.94598698616028,2.2162889194138984,3
1918,227.05585718154907,2.576224816849816,3
1919,227.16411113739014,2.930769230769222,3
1920,227.27148413658142,3.501144688644665,3
1921,227.38154697418213,3.9254006410256252,3
1922,227.49067401885986,5.180963827838809,3
1923,227.7037558555603,6.71191620879118,3
1924,227.81317019462585,5.863026556776539,3
1925,227.92178988456726,5.201247710622688,3
1926,228.0313000679016,4.979693223443206,3
1927,228.13908290863037,4.983424908424887,3
1928,228.24474596977234,5.20375457875457,3
1929,228.35493898391724,5.393956043956031,3
1930,228.46521997451782,5.653296703296689,3
1931,228.57362604141235,5.929223901098879,3
1932,228.78661918640137,6.174874084249069,3
1933,228.88989686965942,6.688610347985318,3
1934,228.99903297424316,7.103216575091558,3
1935,229.10569500923157,7.448168498168499,3
1936,229.2110550403595,7.825423534798517,3
1937,229.3197958469391,8.349805402930386,3
1938,229.42742109298706,8.750286172161154,3
1939,229.532301902771,9.23824404761902,3
1940,229.63913702964783,10.509500915750891,3
1941,229.84880995750427,11.980803571428545,3
1942,229.9540500640869,11.12160027472526,3
1943,230.0619490146637,10.614972527472517,3
1944,230.1707408428192,10.111733058608039,3
1945,230.27786302566528,10.1504693223443,3
1946,230.38337206840515,10.47933836996335,3
1947,230.49103498458862,10.777529761904752,3
1948,230.59440898895264,11.060302197802173,3
1949,230.69924902915955,11.290224358974335,3
1950,230.80694794654846,11.48218864468862,3
1951,231.01778101921082,11.83543956043954,3
1952,231.12722396850586,12.488976648351624,3
1953,231.23314094543457,12.997252747252716,3
1954,231.33932304382324,13.406112637362618,3
1955,231.44715905189514,13.815579212454196,3
1956,231.55289316177368,14.22504578754576,3
1957,231.65969610214233,14.881696428571402,3
1958,231.7644989490509,16.224553571428544,3
1959,231.8730890750885,17.428262362637327,3
1960,232.08245301246643,19.956684981684965,3
1961,232.19087886810303,20.019551282051253,3
1962,232.29887795448303,17.648832417582398,3
1963,232.4080879688263,13.852930402930383,3
1964,232.51615619659424,11.810451007325995,3
1965,232.62463402748108,5.5456845238094985,3
1966,232.7330400943756,3.433447802197783,3
1967,232.84184002876282,3.7561584249084063,3
1968,232.95078110694885,5.08502747252745,3
1969,233.06059217453003,6.3372023809523625,3
1970,233.17066097259521,6.636561355311322,3
1971,233.27950191497803,7.681181318681297,3
1972,233.38635993003845,8.565464743589715,3
1973,233.49489307403564,8.518086080586059,3
1974,233.60252785682678,7.688896520146514,3
1975,233.71012711524963,6.777609890109879,3
1976,233.81859397888184,6.524702380952355,3
1977,234.03267407417297,6.892731227106204,3
1978,234.14058303833008,7.831101190476183,3
1979,234.24858403205872,8.17741529304027,3
1980,234.35799288749695,8.345661630036602,3
1981,234.46595907211304,8.63774038461537,3
1982,234.57245683670044,9.154739010988976,3
1983,234.67790412902832,9.5484432234432,3
1984,234.7811839580536,10.027255036630024,3
1985,234.88947701454163,10.435954670329657,3
1986,235.09813284873962,11.045776098901072,3
1987,235.30738615989685,13.637568681318655,3
1988,235.5200309753418,12.993727106227091,3
1989,235.6276330947876,12.292387820512793,3
1990,235.73616194725037,12.11816620879118,3
1991,235.84154891967773,12.129384157509136,3
1992,235.95049691200256,12.186664377289361,3
1993,236.05575704574585,12.290315934065909,3
1994,236.1621949672699,12.495581501831495,3
1995,236.2683129310608,12.770959249084243,3
1996,236.37506914138794,12.992513736263717,3
1997,236.5854880809784,13.191323260073247,3
1998,236.6894781589508,13.828697344322315,3
1999,236.79853010177612,14.13617216117214,3
2000,236.9031479358673,14.459226190476173,3
2001,237.01170086860657,14.82067307692305,3
2002,237.12160205841064,15.314125457875441,3
2003,237.23009991645813,15.762145146520126,3
2004,237.3347671031952,20.94154075091572,3
2005,237.44405007362366,22.023695054945023,3
2006,237.65405297279358,20.654017857142833,3
2007,237.7585198879242,15.240670787545753,3
2008,237.86611700057983,13.266872710622692,3
2009,237.97485780715942,11.132703754578735,3
2010,238.0801351070404,4.9720581501831305,3
2011,238.18349695205688,1.2773008241758106,3
2012,238.28921699523926,2.302392399267383,3
2013,238.39789509773254,4.1468177655677465,3
2014,238.5071358680725,5.360359432234418,3
2015,238.71821784973145,5.6510187728937495,3
2016,238.8261480331421,7.191987179487157,3
2017,238.9339349269867,7.443864468864447,3
2018,239.03916096687317,6.954281135531119,3
2019,239.14834904670715,5.8588484432234225,3
2020,239.25446701049805,5.511160714285694,3
2021,239.36062097549438,5.895226648351617,3
2022,239.47040104866028,6.488965201465184,3
2023,239.5754520893097,6.957989926739899,3
2024,239.68456482887268,7.33444368131866,3
2025,239.79139184951782,7.556891025641001,3
2026,239.89961910247803,7.84885531135528,3
2027,240.00609612464905,8.388770604395582,3
2028,240.11522507667542,8.83564560439558,3
2029,240.2241199016571,9.315361721611694,3
2030,240.331698179245,11.027838827838792,3
2031,240.44088101387024,11.98952609890108,3
2032,240.64898991584778,11.848683608058579,3
2033,240.75802493095398,10.543841575091548,3
2034,240.86585116386414,10.214079670329653,3
2035,240.9749059677124,10.209706959706928,3
2036,241.08332204818726,10.39212454212452,4
2037,241.18939590454102,10.5964171245421,4
2038,241.29563093185425,10.848820970695947,4
2039,241.40418982505798,11.054784798534783,4
2040,241.51355409622192,11.33974358974357,4
2041,241.72570300102234,11.56142399267398,4
2042,241.83243489265442,12.261767399267377,4
2043,241.94041895866394,12.638621794871781,4
2044,242.04908108711243,12.969562728937703,4
2045,242.15707802772522,13.362419871794842,4
2046,242.26432704925537,13.933951465201446,4
2047,242.36983609199524,14.35011446886444,4
2048,242.47740697860718,14.82964743589742,4
2049,242.5802412033081,16.55021749084247,4
2050,242.79448103904724,17.599164377289334,4
2051,242.90216207504272,20.590029761904738,4
2052,243.01011085510254,19.784065934065914,4
2053,243.11437511444092,17.526121794871777,4
2054,243.2222740650177,14.607016941391919,4
2055,243.32670783996582,11.526636904761887,4
2056,243.43560099601746,6.5168269230768985,4
2057,243.5439169406891,3.5220238095238017,4
2058,243.6529839038849,3.3628548534798313,4
2059,243.8658468723297,4.662545787545767,4
2060,243.97236919403076,6.105860805860786,4
2061,244.0813660621643,6.136412545787529,4
2062,244.1887149810791,6.287591575091554,4
2063,244.29799699783325,7.536595695970689,4
2064,244.40642714500427,9.10892857142855,4
2065,244.51520085334778,9.030643315018281,4
2066,244.623517036438,8.26530448717947,4
2067,244.7324981689453,6.891735347985325,4
2068,244.94582796096802,6.710863095238082,4
2069,245.0536470413208,8.038381410256406,4
2070,245.15962600708008,8.500583791208761,4
2071,245.26545000076294,8.762740384615356,4
2072,245.3739151954651,8.97804487179485,4
2073,245.48252415657043,9.433356227106202,4
2074,245.588937997818,9.843074633699622,4
2075,245.69880390167236,10.275091575091558,4
2076,245.80845308303833,10.892032967032932,4
2077,246.0232298374176,11.393498168498141,4
2078,246.12967586517334,14.279212454212441,4
2079,246.23554706573486,14.098660714285693,4
2080,246.33717012405396,13.341140109890091,4
2081,246.44501495361328,12.213392857142829,4
2082,246.5487630367279,11.902976190476174,4
2083,246.65430402755737,12.412900641025615,4
2084,246.7586841583252,13.068841575091554,4
2085,246.8684709072113,13.617284798534783,4
2086,247.08215999603271,14.00990155677654,4
2087,247.1900200843811,14.547458791208761,4
2088,247.29849696159363,14.96475503663001,4
2089,247.4076669216156,15.613095238095205,4
2090,247.51381015777588,16.09967948717945,4
2091,247.62167191505432,21.42057005494503,4
2092,247.7311520576477,23.097401556776525,4
2093,247.8397159576416,21.769276556776525,4
2094,247.9469838142395,17.01521291208789,4
2095,248.16147804260254,13.894722985347968,4
2096,248.2678780555725,10.874416208791189,4
2097,248.3756468296051,6.244253663003647,4
2098,248.48163199424744,3.334581043956021,4
2099,248.58943510055542,3.728720238095221,4
2100,248.69792413711548,5.7009500915750735,4
2101,248.80624985694885,5.983024267399244,4
2102,248.9139850139618,5.487797619047598,4
2103,249.02304887771606,3.912706043956028,4
2104,249.235506772995,3.640247252747244,4
2105,249.33832001686096,4.710519688644666,4
2106,249.44754600524902,5.119597069597056,4
2107,249.55635595321655,5.3252518315018165,4
2108,249.66342496871948,5.546760531135519,4
2109,249.7697629928589,5.854143772893742,4
2110,249.87573504447937,6.217055860805843,4
2111,249.98025798797607,6.656330128205113,4
2112,250.08760118484497,7.104567307692285,4
2113,250.29967999458313,7.683104395604367,4
2114,250.4059739112854,8.571508699633682,4
2115,250.51358294487,10.500148809523786,4
2116,250.6223750114441,11.547561813186789,4
2117,250.73043704032898,11.408505036630018,4
2118,250.83834218978882,10.421176739926722,4
2119,250.94769310951233,9.454727564102548,4
2120,251.05717611312866,9.216781135531122,4
2121,251.16225814819336,9.758402014652006,4
2122,251.37092089653015,10.377358058608039,4
2123,251.48104214668274,11.124118589743553,4
2124,251.590656042099,11.469780219780198,4
2125,251.69894003868103,11.777335164835144,4
2126,251.80747413635254,12.17870879120877,4
2127,251.91642904281616,12.787740384615361,4
2128,252.02414894104004,13.258070054945037,4
2129,252.13292598724365,14.595054945054919,4
2130,252.24208617210388,16.027358058608037,4
2131,252.4531660079956,15.839548992673961,4
2132,252.55977487564087,18.501694139194115,4
2133,252.6683349609375,17.884340659340637,4
2134,252.77702713012695,15.5435096153846,4
2135,252.88474416732788,13.01705586080584,4
2136,252.9935929775238,10.14925595238094,4
2137,253.09932112693787,5.082211538461529,4
2138,253.20848202705383,1.9622252747252489,4
2139,253.3177671432495,1.8518887362637244,4
2140,253.53078508377075,3.1746565934065742,4
2141,253.63910388946533,4.740373168498152,4
2142,253.74840593338013,4.775412087912073,4
2143,253.85653591156006,5.6552655677655395,4
2144,253.9657599925995,7.156295787545766,4
2145,254.07497596740723,7.147332875457856,4
2146,254.18237209320068,6.469036172161147,4
2147,254.29148888587952,5.116826923076914,4
2148,254.3983290195465,4.985244963369944,4
2149,254.61322498321533,5.392353479853462,4
2150,254.72648215293884,6.700503663003637,4
2151,254.8340790271759,6.953136446886425,4
2152,254.94357085227966,7.229052197802183,4
2153,255.04915189743042,7.560141941391926,4
2154,255.156968832016,7.999107142857113,4
2155,255.2654790878296,8.623820970695952,4
2156,255.37478113174438,9.094917582417565,4
2157,255.48306393623352,10.321794871794843,4
2158,255.69745206832886,11.815350274725255,4
2159,255.8066589832306,10.972298534798512,4
2160,255.91281509399414,10.264903846153814,4
2161,256.0192160606384,10.027667124542099,4
2162,256.1277348995209,10.030002289377272,4
2163,256.2305278778076,10.151957417582395,4
2164,256.33688497543335,10.371852106227088,4
2165,256.4420521259308,10.71593406593405,4
2166,256.54958605766296,10.945215201465189,4
2167,256.6553919315338,11.15945512820511,4
2168,256.7586998939514,11.434672619047596,4
2169,256.86605405807495,11.733871336996309,4
2170,256.9757649898529,12.03377976190474,4
2171,257.08432507514954,12.50310210622709,4
2172,257.1901500225067,12.895970695970682,4
2173,257.29871892929077,13.280723443223415,4
2174,257.40763115882874,13.650709706959695,4
2175,257.6212661266327,14.261092032967014,4
2176,257.7290449142456,15.236069139194122,4
2177,257.8331730365753,17.128010531135523,4
2178,257.9421329498291,19.524221611721593,4
2179,258.04975724220276,21.367078754578742,4
2180,258.15751791000366,20.895077838827795,4
2181,258.2673490047455,18.51073717948716,4
2182,258.37557911872864,15.498775183150173,4
2183,258.48331594467163,12.647905219780199,4
2184,258.69752383232117,11.257795329670323,4
2185,258.8054871559143,3.368108974358954,4
2186,258.9085190296173,3.1563415750915524,4
2187,259.0177550315857,5.708081501831479,4
2188,259.1237668991089,7.735542582417558,4
2189,259.23241996765137,7.25447573260071,4
2190,259.34182810783386,5.826980311355285,4
2191,259.4484839439392,4.245879120879103,4
2192,259.55702114105225,3.946142399267387,4
2193,259.7664670944214,4.643509615384602,4
2194,259.8742461204529,5.879178113553095,4
2195,259.98167300224304,6.139182692307678,4
2196,260.09146094322205,6.267765567765544,4
2197,260.1996669769287,6.59822573260071,4
2198,260.3086850643158,7.16858974358972,4
2199,260.4179849624634,7.58506181318679,4
2200,260.5256791114807,8.202186355311326,4
2201,260.63398122787476,9.50703983516481,4
2202,260.8449499607086,10.755952380952365,4
2203,260.9494388103485,10.103468406593393,4
2204,261.0537660121918,9.547985347985325,4
2205,261.1584539413452,9.176304945054923,4
2206,261.26281809806824,9.179006410256392,4
2207,261.3692960739136,9.401110347985316,4
2208,261.47832584381104,9.723294413919398,4
2209,261.5862069129944,10.029910714285691,4
2210,261.69363594055176,10.32045558608057,4
2211,261.90682101249695,10.54342948717948,4
2212,262.0157628059387,11.227106227106212,4
2213,262.1253731250763,11.596039377289365,4
2214,262.2327330112457,11.973981227106187,4
2215,262.3418960571289,12.505505952380915,4
2216,262.45188903808594,12.969207875457855,4
2217,262.56016778945923,13.417261904761887,4
2218,262.6695101261139,15.08972069597067,4
2219,262.77812004089355,16.13059752747251,4
2220,262.98381304740906,17.786698717948696,4
2221,263.09302282333374,18.340510531135507,4
2222,263.1993989944458,16.040934065934046,4
2223,263.30674290657043,13.09049908424906,4
2224,263.416179895401,10.147172619047602,4
2225,263.5249168872833,5.127735805860787,4
2226,263.6327998638153,2.0122596153846075,4
2227,263.74223709106445,1.9752289377289358,4
2228,263.8480381965637,3.283550824175812,4
2229,264.05896282196045,4.259924450549434,4
2230,264.1683838367462,4.685130494505472,4
2231,264.2775239944458,4.836527014651992,4
2232,264.38113713264465,6.005448717948703,4
2233,264.48993706703186,7.65533424908422,4
2234,264.59915685653687,7.53749999999998,4
2235,264.7068169116974,6.813312728937696,4
2236,264.81630206108093,5.493143315018301,4
2237,264.9243359565735,5.305311355311332,4
2238,265.0306570529938,5.8079784798534675,4
