timestep,timestamp,error,lap_number
690,80.46497297286987,6.115453296703286,3
691,80.57361507415771,6.033482142857132,3
692,80.68274402618408,5.870135073260073,3
693,80.78839111328125,5.730288461538443,3
694,80.89819622039795,5.66964285714284,3
695,81.00677490234375,5.839274267399254,3
696,81.10806107521057,6.2702495421245175,3
697,81.21151089668274,6.774484890109868,3
698,81.3203649520874,7.410279304029295,3
699,81.42858099937439,8.12409569597068,3
700,81.53839993476868,9.256536172161148,3
701,81.64602994918823,10.274965659340637,3
702,81.85920715332031,11.42668269230768,3
703,81.96865510940552,20.516311813186782,3
704,82.07289695739746,21.497744963369932,3
705,82.18190097808838,21.111927655677626,3
706,82.29086899757385,22.76868131868131,3
707,82.3983941078186,22.164503205128185,3
708,82.50494194030762,18.854395604395577,3
709,82.61265182495117,12.724221611721596,3
710,82.82727313041687,7.9368933150183025,3
711,82.93477702140808,11.629189560439574,3
712,83.04014086723328,14.850434981684998,3
713,83.1528480052948,13.43320741758243,3
714,83.26149702072144,6.338141025641036,3
715,83.37054991722107,0.47976190476192926,3
716,83.47967910766602,0.38040293040294415,3
717,83.5889151096344,6.030414377289393,3
718,83.69460701942444,9.067342032967048,3
719,83.80405592918396,9.609558150183158,3
720,83.91178584098816,8.898557692307694,3
721,84.02224922180176,8.713667582417589,3
722,84.12955403327942,8.971279761904775,3
723,84.23898506164551,9.12067307692308,3
724,84.34784507751465,9.064789377289383,3
725,84.45572280883789,8.834271978021988,3
726,84.5646460056305,8.55705128205129,3
727,84.77986001968384,8.037591575091586,3
728,84.88458585739136,6.369768772893778,3
729,84.98737502098083,5.469184981684993,3
730,85.09616088867188,4.449278846153874,3
731,85.20588779449463,2.9125343406593664,3
732,85.31435799598694,0.5387477106227294,3
733,85.42392897605896,6.506604853479821,3
734,85.52712798118591,7.764171245421224,3
735,85.63581395149231,5.0556662087911945,3
736,85.74551200866699,1.9521863553113405,3
737,85.85496306419373,0.1798878205128105,3
738,85.9646828174591,0.316494963369955,3
739,86.06992197036743,0.9925251831501569,3
740,86.17565894126892,1.613782051282044,3
741,86.28551697731018,1.7296016483516468,3
742,86.39544010162354,1.8272779304029072,3
743,86.50503015518188,2.001671245421228,3
744,86.61410593986511,2.335485347985326,3
745,86.82241916656494,3.1480540293040065,3
746,86.93241095542908,4.754521520146497,3
747,87.03925204277039,5.710897435897408,3
748,87.14853382110596,7.195077838827821,3
749,87.2587239742279,9.415052655677641,3
750,87.36741399765015,14.632097069597052,3
751,87.47697901725769,17.222287087912065,3
752,87.58763408660889,14.372687728937706,3
753,87.69596600532532,13.974141483516469,3
754,87.91009497642517,13.867021520146501,3
755,88.01976704597473,5.762614468864449,3
756,88.12947392463684,3.9105540293040093,3
757,88.23824286460876,5.20578067765566,3
758,88.3454999923706,7.676888736263706,3
759,88.45442199707031,8.775331959706946,3
760,88.56308794021606,9.467376373626351,3
761,88.67134714126587,10.544059065934057,3
762,88.78053903579712,12.797229853479827,3
763,88.99280977249146,18.155677655677636,3
764,89.10096716880798,17.9138507326007,3
765,89.21147799491882,17.350595238095217,3
766,89.32165503501892,21.57353479853478,3
767,89.43109107017517,22.52567536630034,3
768,89.53739905357361,19.308264652014635,3
769,89.64525198936462,11.848649267399239,3
770,89.75541400909424,6.226579670329649,3
771,89.86485004425049,2.6340773809523945,3
772,89.97092485427856,14.101510989010997,3
773,90.07730507850647,17.51209935897437,3
774,90.18815207481384,16.376407967032975,3
775,90.29455494880676,17.668944597069604,3
776,90.40366721153259,20.347859432234436,3
777,90.51307797431946,17.999416208791214,3
778,90.61984920501709,7.281375915750935,3
779,90.72804403305054,0.4900869963370056,3
780,90.8369550704956,8.229521520146506,3
781,90.94648218154907,16.48714514652012,3
782,91.05215191841125,19.52906364468862,3
783,91.15799903869629,24.134478021977998,3
784,91.2591860294342,29.195238095238075,3
785,91.36290502548218,29.67290816326532,3
786,91.47094106674194,27.177005012531332,3
787,91.57693004608154,22.623809523809506,3
788,91.78924417495728,16.639548992673966,3
789,91.8990170955658,16.2515224358974,3
790,92.0038959980011,13.69515796703294,3
791,92.11054611206055,5.929395604395587,3
792,92.21507811546326,4.6425938644688785,3
793,92.32403182983398,17.368097527472536,3
794,92.43318891525269,26.568589743589747,3
795,92.53915691375732,28.48526785714286,3
796,92.64791107177734,30.88245144909921,3
797,92.75434803962708,27.2176008202324,3
798,92.86210203170776,19.544619963369968,3
799,92.96726298332214,11.346130952380967,3
800,93.07309794425964,3.5444482600732705,3
801,93.17980313301086,0.22608745421246468,3
802,93.28796601295471,4.134775641025627,3
803,93.39702486991882,11.774336080586075,3
804,93.50573778152466,20.192616758241726,3
805,93.71328806877136,21.620329670329646,3
806,93.82328701019287,27.68660714285712,3
807,93.93260717391968,29.51702324719831,3
808,94.03883624076843,26.942364926739913,3
809,94.14744997024536,21.442811355311335,3
810,94.2556209564209,14.302999084249059,3
811,94.36498713493347,10.377140567765544,3
812,94.47399806976318,3.436286630036612,3
813,94.58355402946472,5.301545329670347,3
814,94.7902250289917,4.056524725274741,3
815,94.89939403533936,2.572481684981703,3
816,95.00739192962646,4.8603708791208895,3
817,95.11420202255249,6.800755494505502,3
818,95.2242181301117,7.575755494505501,3
819,95.32691287994385,7.210805860805866,3
820,95.43187117576599,6.913770604395619,3
821,95.53944802284241,6.792548076923083,3
822,95.6469190120697,6.93737408424909,3
823,95.85771608352661,6.948191391941403,3
824,95.96425199508667,6.261630036630049,3
825,96.0733060836792,5.664594780219794,3
826,96.17930102348328,4.9424336080586215,3
827,96.28922414779663,4.135096153846167,3
828,96.39968204498291,2.8619047619047784,3
829,96.50942206382751,1.7801739926739977,3
830,96.61839509010315,2.0317536630036486,3
831,96.72756385803223,7.35718864468862,3
832,96.93892192840576,8.508482142857126,3
833,97.04430890083313,1.9736607142856926,3
834,97.14769196510315,1.3408424908424834,3
835,97.25463199615479,1.6140911172161054,3
836,97.3605751991272,2.0965315934065742,3
837,97.46197009086609,2.106066849816834,3
838,97.56840586662292,1.964251373626361,3
839,97.67564415931702,1.8415178571428399,3
840,97.78507399559021,1.7727220695970587,3
841,97.99687695503235,1.9658081501831361,3
842,98.10551691055298,2.7158768315018165,3
843,98.21425914764404,3.512385531135507,3
844,98.32231378555298,4.280643315018295,3
845,98.42917895317078,5.127873168498148,3
846,98.53915309906006,6.439217032967015,3
847,98.6479229927063,7.613530219780195,3
848,98.75614190101624,11.377781593406581,3
849,98.86469292640686,16.694253663003643,4
850,99.07599806785583,17.728044871794857,4
851,99.18239402770996,20.587053571428548,4
852,99.28960704803467,20.666517857142843,4
853,99.39908194541931,15.645020604395576,4
854,99.50562596321106,9.28400869963368,4
855,99.61513900756836,1.8899267399267288,4
856,99.7237811088562,6.309718406593415,4
857,99.83155918121338,15.453754578754591,4
858,99.93614101409912,21.810702838827847,4
859,100.15083003044128,24.91814331501832,4
860,100.25963091850281,24.454773351648363,4
861,100.36816000938416,17.158699633699648,4
862,100.47807097434998,8.714159798534816,4
863,100.58782291412354,0.2979052197802332,4
864,100.6971161365509,2.8804029304029086,4
865,100.80658602714539,6.390579212454206,4
866,100.91250085830688,16.838793498168478,4
867,101.02142810821533,23.505013736263706,4
868,101.23102402687073,29.48690476190474,4
869,101.34067296981812,30.80299105766268,4
870,101.45151495933533,27.369951923076897,4
871,101.55770587921143,19.98258928571427,4
872,101.65929007530212,15.689961080586059,4
873,101.76535892486572,12.248637820512798,4
874,101.87212991714478,8.992593864468837,4
875,101.97875499725342,3.2520260989010907,4
876,102.18848609924316,1.5664262820512924,4
877,102.40252900123596,9.955803571428579,4
878,102.50818920135498,11.834088827838833,4
879,102.61707901954651,11.403308150183157,4
880,102.72429299354553,11.36524725274726,4
881,102.82930898666382,12.317628205128209,4
882,102.93903398513794,13.364342948717955,4
883,103.04841303825378,14.104693223443231,4
884,103.15710401535034,14.678651556776565,4
885,103.26134395599365,14.947058150183157,4
886,103.47427487373352,15.136137820512829,4
887,103.5770149230957,15.2103250915751,4
888,103.68581795692444,18.973397435897443,4
889,103.79199600219727,23.535359432234436,4
890,103.90086698532104,23.778010531135536,4
891,104.01007986068726,17.07048992673993,4
892,104.11887097358704,8.64418498168499,4
893,104.22522592544556,0.49824862637363765,4
894,104.32965898513794,3.9255151098900853,4
895,104.54305601119995,12.913427197802186,4
896,104.65204191207886,31.184582176996628,4
897,104.76152420043945,28.078239468864453,4
898,104.87018990516663,25.6866987179487,4
899,104.9785680770874,30.061904761904763,4
900,105.08075308799744,,4
901,105.18822598457336,31.748483798301855,4
902,105.29517412185669,22.27284798534796,4
903,105.40564799308777,15.519894688644662,4
904,105.61601305007935,17.117330586080556,4
905,105.72518014907837,26.995718864468827,4
906,105.83525586128235,21.631639194139154,4
907,105.94169521331787,7.203170787545766,4
908,106.05114412307739,1.916540750915761,4
909,106.15719795227051,9.402197802197815,4
910,106.26185202598572,18.212637362637377,4
911,106.36712408065796,20.722287087912097,4
912,106.4766628742218,23.604361263736273,4
913,106.58526992797852,24.545776098901108,4
914,106.69437503814697,15.063404304029316,4
915,106.80375480651855,10.467376373626394,4
916,106.91030502319336,9.52688873626375,4
917,107.01677513122559,1.579487179487188,4
918,107.1257529258728,6.290659340659332,4
919,107.23468708992004,11.91070283882781,4
920,107.34352397918701,13.875812728937703,4
921,107.5560028553009,12.756135531135513,4
922,107.66100907325745,12.315510531135509,4
923,107.77126383781433,13.656146978021965,4
924,107.88076400756836,15.073031135531124,4
925,107.98920106887817,16.239640567765548,4
926,108.09608697891235,23.1097756410256,4
927,108.20518708229065,27.742487770789666,4
928,108.3089828491211,30.225651867512305,4
929,108.41761088371277,28.057450444292577,4
930,108.52685308456421,19.21712454212451,4
931,108.73931002616882,10.056559065934032,4
932,108.84906888008118,11.470753205128183,4
933,108.95890402793884,5.163209706959691,4
934,109.06829714775085,6.999324633699647,4
935,109.17745089530945,19.839858058608062,4
936,109.28260016441345,22.295238095238098,4
937,109.39043402671814,20.059558150183157,4
938,109.50132179260254,20.602976190476202,4
939,109.61065793037415,24.912763278388283,4
940,109.8253321647644,21.209077380952387,4
941,109.93504500389099,3.5687042124542003,4
942,110.04367303848267,6.640121336996323,4
943,110.15297079086304,10.437511446886425,4
944,110.26060724258423,17.752300824175805,4
945,110.37168908119202,24.834981684981656,4
946,110.4804539680481,31.70990695128627,4
947,110.58646011352539,1.7763568394002505e-14,4
948,110.69273805618286,,4
949,110.80324101448059,26.692761878299557,4
950,110.91239905357361,14.24374999999997,4
951,111.02199101448059,15.651865842490828,4
952,111.12800192832947,21.312912087912053,4
953,111.23376393318176,29.14564225690276,4
954,111.34181499481201,30.63228631833281,4
955,111.4522762298584,27.358741910301937,4
956,111.56103110313416,14.493292124542094,4
957,111.77252197265625,8.788392857142824,4
958,111.88068294525146,0.9494391025640851,4
959,111.99014592170715,2.7503205128205224,4
960,112.09955096244812,6.7125114468864595,4
961,112.20862293243408,8.113186813186825,4
962,112.31446695327759,9.108550824175829,4
963,112.42234516143799,9.69337225274726,4
964,112.53171014785767,9.8329326923077,4
965,112.64181280136108,9.535130494505498,4
966,112.85412812232971,9.156753663003673,4
967,112.96365404129028,8.865006868131886,4
968,113.07271480560303,8.461183608058626,4
969,113.18324494361877,7.532406135531147,4
970,113.2920868396759,6.592559523809534,4
971,113.39988708496094,5.194505494505517,4
972,113.50917291641235,4.028353937728955,4
973,113.61850500106812,1.7100847069597158,4
974,113.72818613052368,5.303514194139183,4
975,113.93939113616943,6.570180860805841,4
976,114.04894399642944,0.041517857142849834,4
977,114.1546721458435,0.7802197802197917,4
978,114.26147508621216,0.27415293040292,4
979,114.37422704696655,1.0852793040292994,4
980,114.4810700416565,0.5995421245421113,4
981,114.59002590179443,0.31802884615385807,4
982,114.69950604438782,1.122550366300377,4
983,114.80906009674072,1.340144230769237,4
984,115.02323603630066,1.3732715201465275,4
985,115.13237595558167,1.3823603479853581,4
986,115.24125790596008,1.2207417582417683,4
987,115.35079002380371,0.7739468864468968,4
988,115.45868301391602,0.27046703296704777,4
989,115.56848001480103,0.3427312271062064,4
990,115.67796802520752,1.0641025641025479,4
991,115.78722023963928,2.1953067765567553,4
992,115.8965470790863,3.214251373626354,4
993,116.00467705726624,4.76712454212452,4
994,116.21552801132202,7.148935439560418,4
995,116.3243670463562,15.49142628205125,4
996,116.43392610549927,12.355460164835144,4
997,116.54350996017456,11.721771978021955,4
998,116.65267300605774,12.202907509157491,4
999,116.76189303398132,8.698031135531117,4
1000,116.87120509147644,4.406089743589732,4
1001,116.98099708557129,2.556971153846142,4
1002,117.09139800071716,3.448088369963351,4
1003,117.30213689804077,4.73518772893771,4
1004,117.40992093086243,5.727838827838809,4
1005,117.51800012588501,5.902026098901089,4
1006,117.62635517120361,6.784569597069556,4
1007,117.73551511764526,7.740224358974352,4
1008,117.84045505523682,8.821371336996322,4
1009,117.94955801963806,10.004132326007309,4
1010,118.05773210525513,13.752060439560417,4
1011,118.16504096984863,18.99045329670328,4
1012,118.37771606445312,19.32496565934065,4
1013,118.48715615272522,21.30563186813184,4
1014,118.59631609916687,23.150423534798506,4
1015,118.7021050453186,17.856478937728916,4
1016,118.81065201759338,11.75185439560439,4
1017,118.92024898529053,6.026362179487165,4
1018,119.02935910224915,5.871520146520158,4
1019,119.13818597793579,14.375160256410265,4
1020,119.24772596359253,18.032016941391948,4
1021,119.35645604133606,16.35059523809525,4
1022,119.46534395217896,17.411778846153858,4
1023,119.57165789604187,20.481387362637374,4
1024,119.67961001396179,21.390441849816856,4
1025,119.78742289543152,16.448271520146534,4
1026,119.89715814590454,7.086481227106244,4
1027,120.0050630569458,5.7634500915750735,4
1028,120.11260294914246,13.907967032967015,4
1029,120.32143187522888,23.921245421245395,4
1030,120.53422617912292,26.67264194139191,4
